20200123;042003;1751.607;0.2
20200123;043027;1751.604;0.2
20200123;044003;1751.603;0.2
20200123;045003;1751.601;0.2
20200123;050025;1751.601;0.2
20200123;051003;1751.604;0.2
20200123;052004;1751.602;0.2
20200123;053027;1751.600;0.2
20200123;054004;1751.599;0.2
20200123;055004;1751.600;0.2
20200123;060025;1751.604;0.2
20200123;061004;1751.609;0.2
20200123;062004;1751.609;0.2
20200123;063025;1751.608;0.2
20200123;064004;1751.611;0.2
20200123;065004;1751.614;0.2
20200123;070028;1751.614;0.2
20200123;071004;1751.612;0.2
20200123;072004;1751.612;0.2
20200123;073028;1751.613;0.2
20200123;074004;1751.616;0.2
20200123;075004;1751.617;0.2
20200123;080026;1751.615;0.2
20200123;081004;1751.612;0.2
20200123;082004;1751.616;0.2
20200123;083026;1751.617;0.2
20200123;084004;1751.618;0.2
20200123;085004;1751.617;0.2
20200123;090026;1751.619;0.2
20200123;091004;1751.617;0.2
20200123;092004;1751.618;0.2
20200123;093057;1751.620;0.2
20200123;094003;1751.617;0.2
20200123;095003;1751.621;0.2
20200123;100027;1751.621;0.2
20200123;101003;1751.619;0.2
20200123;102003;1751.621;0.2
20200123;103027;1751.620;0.2
20200123;104003;1751.624;0.2
20200123;105003;1751.623;0.2
20200123;110027;1751.624;0.2
20200123;111003;1751.625;0.2
20200123;112003;1751.622;0.2
20200123;113059;1751.625;0.2
20200123;114004;1751.625;0.2
20200123;115004;1751.625;0.2
20200123;120059;1751.623;0.2
20200123;121004;1751.623;0.2
20200123;122004;1751.626;0.2
20200123;123059;1751.625;0.2
20200123;124004;1751.624;0.2
20200123;125004;1751.628;0.2
20200123;130026;1751.627;0.2
20200123;131004;1751.630;0.2
20200123;132004;1751.630;0.2
20200123;133026;1751.628;0.2
20200123;134004;1751.630;0.2
20200123;135004;1751.625;0.2
20200123;140025;1751.630;0.2
20200123;141004;1751.629;0.2
20200123;142004;1751.631;0.2
20200123;143026;1751.628;0.2
20200123;144004;1751.628;0.2
20200123;145004;1751.627;0.2
20200123;150026;1751.629;0.2
20200123;151004;1751.628;0.2
20200123;152004;1751.628;0.2
20200123;153026;1751.627;0.2
20200123;154004;1751.627;0.2
20200123;155003;1751.627;0.2
20200123;160059;1751.628;0.2
20200123;161003;1751.627;0.2
20200123;162003;1751.629;0.2
20200123;163027;1751.627;0.2
20200123;164003;1751.626;0.2
20200123;165003;1751.629;0.2
20200123;170059;1751.630;0.2
20200123;171003;1751.630;0.2
20200123;172003;1751.630;0.2
20200123;173025;1751.632;0.2
20200123;174003;1751.631;0.2
20200123;175004;1751.633;0.2
20200123;180026;1751.634;0.2
20200123;181004;1751.631;0.2
20200123;182004;1751.633;0.2
20200123;183026;1751.633;0.2
20200123;184004;1751.631;0.2
20200123;185004;1751.633;0.2
20200123;190024;1751.629;0.2
20200123;191004;1751.629;0.2
20200123;192004;1751.627;0.2
20200123;193024;1751.627;0.2
20200123;194004;1751.623;0.2
20200123;195004;1751.620;0.2
20200123;200024;1751.618;0.2
20200123;201004;1751.620;0.2
20200123;202004;1751.621;0.2
20200123;203025;1751.619;0.2
20200123;204004;1751.616;0.2
20200123;205004;1751.622;0.2
20200123;210026;1751.628;0.2
20200123;211004;1751.628;0.2
20200123;212004;1751.629;0.2
20200123;213026;1751.629;0.2
20200123;214004;1751.629;0.2
20200123;215004;1751.629;0.2
20200123;220027;1751.628;0.2
20200123;221003;1751.627;0.2
20200123;222003;1751.630;0.2
20200123;223025;1751.626;0.2
20200123;224003;1751.629;0.2
20200123;225003;1751.626;0.2
20200123;230026;1751.628;0.2
20200123;231003;1751.629;0.2
20200123;232003;1751.629;0.2
20200123;233024;1751.628;0.2
20200123;234003;1751.624;0.2
20200123;235003;1751.627;0.2
20200124;000024;1751.628;0.2
20200124;001003;1751.627;0.2
20200124;002004;1751.629;0.2
20200124;003024;1751.627;0.2
20200124;004004;1751.630;0.2
20200124;005004;1751.629;0.2
20200124;010025;1751.630;0.2
20200124;011004;1751.631;0.2
20200124;012004;1751.628;0.2
20200124;013024;1751.628;0.2
20200124;014004;1751.625;0.2
20200124;015004;1751.629;0.2
20200124;020025;1751.630;0.2
20200124;021004;1751.631;0.2
20200124;022004;1751.631;0.2
20200124;023025;1751.631;0.2
20200124;024004;1751.636;0.2
20200124;025004;1751.637;0.2
20200124;030027;1751.639;0.2
20200124;031004;1751.639;0.2
20200124;032004;1751.641;0.2
20200124;033029;1751.641;0.2
20200124;034004;1751.642;0.2
20200124;035004;1751.641;0.2
20200124;040029;1751.640;0.2
20200124;041004;1751.638;0.2
20200124;042004;1751.637;0.2
20200124;043025;1751.637;0.2
20200124;044003;1751.637;0.2
20200124;045003;1751.640;0.2
20200124;050024;1751.640;0.2
20200124;051003;1751.642;0.2
20200124;052003;1751.644;0.2
20200124;053024;1751.648;0.2
20200124;054003;1751.653;0.3
20200124;055003;1751.661;0.3
20200124;060024;1751.663;0.3
20200124;061003;1751.666;0.3
20200124;062003;1751.665;0.3
20200124;063025;1751.671;0.3
20200124;064003;1751.682;0.3
20200124;065003;1751.696;0.3
20200124;070025;1751.714;0.3
20200124;071004;1751.718;0.3
20200124;072004;1751.721;0.3
20200124;073025;1751.722;0.3
20200124;074004;1751.722;0.3
20200124;075004;1751.726;0.3
20200124;080058;1751.723;0.3
20200124;081004;1751.718;0.3
20200124;082004;1751.714;0.3
20200124;083027;1751.723;0.3
20200124;084004;1751.719;0.3
20200124;085004;1751.717;0.3
20200124;090059;1751.714;0.3
20200124;091004;1751.710;0.3
20200124;092004;1751.707;0.3
20200124;093029;1751.703;0.3
20200124;094004;1751.700;0.3
20200124;095004;1751.698;0.3
20200124;100029;1751.700;0.3
20200124;101004;1751.699;0.3
20200124;102004;1751.707;0.3
20200124;104004;1751.729;0.3
20200124;105003;1751.734;0.4
20200124;110025;1751.735;0.4
20200124;111003;1751.734;0.4
20200124;112003;1751.736;0.4
20200124;113025;1751.741;0.3
20200124;114003;1751.742;0.3
20200124;115003;1751.743;0.3
20200124;120025;1751.745;0.3
20200124;121003;1751.747;0.3
20200124;122003;1751.747;0.3
20200124;123025;1751.746;0.3
20200124;124003;1751.747;0.3
20200124;125003;1751.746;0.3
20200124;130058;1751.746;0.3
20200124;131004;1751.746;0.3
20200124;132004;1751.749;0.3
20200124;133027;1751.752;0.3
20200124;134004;1751.762;0.4
20200124;135004;1751.767;0.4
20200124;140059;1751.769;0.4
20200124;141004;1751.772;0.4
20200124;142004;1751.775;0.4
20200124;143059;1751.777;0.4
20200124;144004;1751.775;0.4
20200124;145004;1751.772;0.4
20200124;150058;1751.770;0.4
20200124;151004;1751.764;0.3
20200124;152004;1751.761;0.3
20200124;153059;1751.756;0.3
20200124;154004;1751.753;0.3
20200124;155004;1751.750;0.3
20200124;160100;1751.745;0.3
20200124;161004;1751.743;0.3
20200124;162004;1751.738;0.3
20200124;163028;1751.738;0.3
20200124;164004;1751.736;0.3
20200124;165004;1751.733;0.3
20200124;170028;1751.732;0.3
20200124;171004;1751.730;0.3
20200124;172003;1751.729;0.3
20200124;173028;1751.728;0.3
20200124;174003;1751.727;0.3
20200124;175003;1751.726;0.3
20200124;180026;1751.725;0.3
20200124;181003;1751.724;0.3
20200124;182003;1751.723;0.3
20200124;183057;1751.723;0.3
20200124;184003;1751.723;0.3
20200124;185003;1751.723;0.3
20200124;190027;1751.723;0.3
20200124;191003;1751.723;0.3
20200124;192003;1751.724;0.3
20200124;193027;1751.725;0.3
20200124;194004;1751.724;0.3
20200124;195004;1751.724;0.3
20200124;200027;1751.724;0.3
20200124;201004;1751.726;0.3
20200124;202004;1751.727;0.3
20200124;203027;1751.726;0.3
20200124;204004;1751.727;0.3
20200124;205004;1751.727;0.3
20200124;210100;1751.727;0.3
20200124;211004;1751.728;0.3
20200124;212004;1751.730;0.3
20200124;213028;1751.729;0.3
20200124;214004;1751.729;0.3
20200124;215004;1751.727;0.3
20200124;220058;1751.727;0.3
20200124;221004;1751.726;0.3
20200124;222004;1751.722;0.3
20200124;223026;1751.720;0.3
20200124;224004;1751.719;0.3
20200124;225004;1751.719;0.3
20200124;230026;1751.720;0.3
20200124;231004;1751.721;0.3
20200124;232004;1751.724;0.3
20200124;233026;1751.727;0.3
20200124;234004;1751.730;0.3
20200124;235003;1751.734;0.3
20200125;000100;1751.731;0.3
20200125;001003;1751.732;0.3
20200125;002003;1751.735;0.3
20200125;003027;1751.739;0.3
20200125;004003;1751.737;0.3
20200125;005003;1751.749;0.3
20200125;010059;1751.753;0.4
20200125;011003;1751.755;0.4
20200125;012003;1751.755;0.4
20200125;013059;1751.759;0.4
20200125;014003;1751.749;0.4
20200125;015003;1751.757;0.4
20200125;020059;1751.754;0.4
20200125;021004;1751.761;0.4
20200125;022004;1751.782;0.4
20200125;023027;1751.792;0.4
20200125;024004;1751.807;0.4
20200125;025004;1751.827;0.5
20200125;030026;1751.850;0.5
20200125;031004;1751.868;0.5
20200125;032004;1751.881;0.5
20200125;033026;1751.878;0.5
20200125;034004;1751.885;0.5
20200125;035004;1751.883;0.5
20200125;040026;1751.878;0.5
20200125;041004;1751.870;0.5
20200125;042004;1751.860;0.5
20200125;043024;1751.853;0.5
20200125;044004;1751.841;0.5
20200125;045004;1751.833;0.5
20200125;050026;1751.833;0.5
20200125;051004;1751.825;0.4
20200125;052004;1751.816;0.4
20200125;053026;1751.809;0.4
20200125;054003;1751.799;0.4
20200125;055003;1751.789;0.4
20200125;060029;1751.777;0.4
20200125;061003;1751.768;0.4
20200125;062003;1751.759;0.4
20200125;063059;1751.752;0.4
20200125;064003;1751.743;0.3
20200125;065003;1751.737;0.3
20200125;070027;1751.736;0.3
20200125;071003;1751.730;0.3
20200125;072003;1751.726;0.3
20200125;073027;1751.721;0.3
20200125;074003;1751.719;0.3
20200125;075004;1751.717;0.3
20200125;080025;1751.716;0.3
20200125;081004;1751.714;0.3
20200125;082004;1751.716;0.3
20200125;083026;1751.716;0.3
20200125;084004;1751.719;0.3
20200125;085004;1751.720;0.3
20200125;090026;1751.717;0.3
20200125;091004;1751.712;0.3
20200125;092004;1751.712;0.3
20200125;093024;1751.715;0.3
20200125;094004;1751.716;0.3
20200125;095004;1751.713;0.3
20200125;100024;1751.711;0.3
20200125;101004;1751.712;0.3
20200125;102004;1751.713;0.3
20200125;103024;1751.714;0.3
20200125;104004;1751.715;0.3
20200125;105004;1751.714;0.3
20200125;110025;1751.710;0.3
20200125;111004;1751.703;0.3
20200125;112004;1751.700;0.3
20200125;113026;1751.703;0.3
20200125;114004;1751.704;0.3
20200125;115004;1751.709;0.3
20200125;120027;1751.712;0.3
20200125;121003;1751.711;0.3
20200125;122003;1751.710;0.3
20200125;123059;1751.712;0.3
20200125;124003;1751.712;0.3
20200125;125003;1751.711;0.3
20200125;130025;1751.714;0.3
20200125;131003;1751.715;0.3
20200125;132003;1751.714;0.3
20200125;133025;1751.715;0.3
20200125;134003;1751.716;0.3
20200125;135004;1751.714;0.3
20200125;140026;1751.714;0.3
20200125;141004;1751.713;0.3
20200125;142004;1751.716;0.3
20200125;143027;1751.717;0.3
20200125;144004;1751.717;0.3
20200125;145004;1751.715;0.3
20200125;150024;1751.715;0.3
20200125;151004;1751.712;0.3
20200125;152004;1751.711;0.3
20200125;153024;1751.712;0.3
20200125;154004;1751.711;0.3
20200125;155004;1751.712;0.3
20200125;160024;1751.713;0.3
20200125;161004;1751.713;0.3
20200125;162004;1751.714;0.3
20200125;163025;1751.713;0.3
20200125;164004;1751.714;0.3
20200125;165004;1751.715;0.3
20200125;170026;1751.710;0.3
20200125;171004;1751.711;0.3
20200125;172004;1751.709;0.3
20200125;173026;1751.710;0.3
20200125;174003;1751.707;0.3
20200125;175003;1751.708;0.3
20200125;180027;1751.708;0.3
20200125;181003;1751.710;0.3
20200125;182003;1751.712;0.3
20200125;183025;1751.713;0.3
20200125;184003;1751.716;0.3
20200125;185003;1751.719;0.3
20200125;190026;1751.718;0.3
20200125;191003;1751.719;0.3
20200125;192003;1751.721;0.3
20200125;193026;1751.722;0.3
20200125;194003;1751.722;0.3
20200125;195004;1751.722;0.3
20200125;200024;1751.726;0.3
20200125;201004;1751.725;0.3
20200125;202004;1751.726;0.3
20200125;203024;1751.728;0.3
20200125;204004;1751.729;0.3
20200125;205004;1751.730;0.3
20200125;210024;1751.731;0.3
20200125;211004;1751.731;0.3
20200125;212004;1751.732;0.3
20200125;213024;1751.731;0.3
20200125;214004;1751.731;0.3
20200125;215004;1751.732;0.3
20200125;220024;1751.733;0.3
20200125;221004;1751.732;0.3
20200125;222004;1751.733;0.3
20200125;223025;1751.733;0.3
20200125;224004;1751.734;0.3
20200125;225004;1751.734;0.3
20200125;230026;1751.732;0.3
20200125;231004;1751.733;0.3
20200125;232004;1751.735;0.3
20200125;233027;1751.736;0.3
20200125;234004;1751.735;0.3
20200125;235004;1751.737;0.3
20200126;000025;1751.738;0.3
20200126;001003;1751.738;0.3
20200126;002003;1751.739;0.3
20200126;003025;1751.740;0.3
20200126;004003;1751.740;0.3
20200126;005003;1751.740;0.3
20200126;010025;1751.740;0.3
20200126;011003;1751.742;0.3
20200126;012003;1751.743;0.3
20200126;013025;1751.742;0.3
20200126;014003;1751.742;0.3
20200126;015003;1751.742;0.3
20200126;020025;1751.742;0.3
20200126;021004;1751.743;0.3
20200126;022004;1751.742;0.3
20200126;023024;1751.740;0.3
20200126;024004;1751.740;0.3
20200126;025004;1751.740;0.3
20200126;030024;1751.739;0.3
20200126;031004;1751.740;0.3
20200126;032004;1751.738;0.3
20200126;033025;1751.735;0.3
20200126;034004;1751.734;0.3
20200126;035004;1751.734;0.3
20200126;040025;1751.736;0.3
20200126;041004;1751.736;0.3
20200126;042004;1751.735;0.3
20200126;043027;1751.734;0.3
20200126;044004;1751.733;0.3
20200126;045004;1751.737;0.3
20200126;050058;1751.731;0.3
20200126;051004;1751.739;0.3
20200126;052004;1751.742;0.3
20200126;053027;1751.765;0.4
20200126;054004;1751.769;0.4
20200126;055004;1751.796;0.4
20200126;060059;1751.849;0.5
20200126;061003;1751.888;0.5
20200126;062003;1751.908;0.6
20200126;063024;1751.951;0.6
20200126;064003;1751.986;0.6
20200126;065003;1752.010;0.7
20200126;070025;1752.025;0.7
20200126;071003;1752.041;0.7
20200126;072003;1752.053;0.7
20200126;073026;1752.073;0.7
20200126;074003;1752.062;0.7
20200126;075003;1752.051;0.7
20200126;080026;1752.038;0.7
20200126;081003;1752.022;0.6
20200126;082004;1752.005;0.6
20200126;083026;1751.990;0.6
20200126;084004;1751.985;0.6
20200126;085004;1751.974;0.6
20200126;090026;1751.962;0.6
20200126;091004;1751.950;0.6
20200126;092004;1751.941;0.5
20200126;093027;1751.924;0.5
20200126;094004;1751.906;0.5
20200126;095004;1751.885;0.5
20200126;100058;1751.863;0.5
20200126;101004;1751.850;0.4
20200126;102004;1751.840;0.4
20200126;103027;1751.832;0.4
20200126;104004;1751.824;0.4
20200126;105004;1751.818;0.4
20200126;110059;1751.809;0.4
20200126;111004;1751.805;0.4
20200126;112004;1751.800;0.4
20200126;113059;1751.797;0.4
20200126;114004;1751.795;0.4
20200126;115004;1751.793;0.4
20200126;120058;1751.792;0.4
20200126;121003;1751.790;0.4
20200126;122003;1751.789;0.4
20200126;123024;1751.788;0.4
20200126;124003;1751.787;0.4
20200126;125003;1751.786;0.4
20200126;130025;1751.786;0.4
20200126;131003;1751.785;0.4
20200126;132003;1751.786;0.4
20200126;133026;1751.786;0.4
20200126;134003;1751.787;0.4
20200126;135003;1751.786;0.4
20200126;140028;1751.787;0.4
20200126;141003;1751.781;0.4
20200126;142003;1751.780;0.4
20200126;143028;1751.780;0.4
20200126;144004;1751.781;0.4
20200126;145004;1751.780;0.4
20200126;150028;1751.780;0.4
20200126;151004;1751.780;0.4
20200126;152004;1751.780;0.4
20200126;153027;1751.780;0.4
20200126;154004;1751.780;0.4
20200126;155004;1751.778;0.4
20200126;160058;1751.777;0.4
20200126;161004;1751.777;0.4
20200126;162004;1751.776;0.4
20200126;163027;1751.774;0.3
20200126;164004;1751.773;0.3
20200126;165004;1751.770;0.3
20200126;170057;1751.771;0.3
20200126;171004;1751.771;0.3
20200126;172004;1751.772;0.3
20200126;173059;1751.769;0.3
20200126;174004;1751.767;0.3
20200126;175004;1751.768;0.3
20200126;180028;1751.768;0.3
20200126;181004;1751.769;0.3
20200126;182004;1751.770;0.3
20200126;183100;1751.770;0.3
20200126;184003;1751.770;0.3
20200126;185003;1751.771;0.3
20200126;190058;1751.772;0.3
20200126;191003;1751.771;0.3
20200126;192003;1751.770;0.3
20200126;193057;1751.771;0.3
20200126;194003;1751.773;0.3
20200126;195003;1751.773;0.3
20200126;200028;1751.771;0.3
20200126;201003;1751.770;0.3
20200126;202003;1751.768;0.3
20200126;203059;1751.768;0.3
20200126;204003;1751.768;0.3
20200126;205004;1751.767;0.3
20200126;210029;1751.768;0.3
20200126;211004;1751.768;0.3
20200126;212004;1751.769;0.3
20200126;213029;1751.770;0.3
20200126;214004;1751.771;0.3
20200126;215004;1751.772;0.3
20200126;220027;1751.773;0.3
20200126;221004;1751.773;0.3
20200126;222004;1751.773;0.3
20200126;223059;1751.774;0.3
20200126;224004;1751.775;0.3
20200126;225004;1751.776;0.3
20200126;230058;1751.776;0.3
20200126;231004;1751.776;0.3
20200126;232004;1751.775;0.3
20200126;233028;1751.776;0.3
20200126;234004;1751.776;0.3
20200126;235004;1751.776;0.3
20200127;000028;1751.776;0.3
20200127;001004;1751.775;0.3
20200127;002004;1751.775;0.3
20200127;003026;1751.774;0.3
20200127;004003;1751.776;0.3
20200127;005003;1751.779;0.3
20200127;010026;1751.781;0.3
20200127;011003;1751.782;0.3
20200127;012003;1751.783;0.3
20200127;013027;1751.783;0.3
20200127;014003;1751.784;0.3
20200127;015003;1751.785;0.3
20200127;020059;1751.789;0.3
20200127;021003;1751.790;0.4
20200127;022003;1751.791;0.4
20200127;023029;1751.794;0.4
20200127;024004;1751.795;0.4
20200127;025004;1751.796;0.4
20200127;030058;1751.797;0.4
20200127;031004;1751.797;0.4
20200127;032004;1751.799;0.4
20200127;033027;1751.800;0.4
20200127;034004;1751.800;0.4
20200127;035004;1751.803;0.4
20200127;040027;1751.805;0.4
20200127;041004;1751.809;0.4
20200127;042004;1751.812;0.4
20200127;043028;1751.819;0.4
20200127;044004;1751.827;0.4
20200127;045004;1751.839;0.4
20200127;050026;1751.845;0.4
20200127;051004;1751.849;0.4
20200127;052004;1751.856;0.4
20200127;053026;1751.869;0.5
20200127;054004;1751.865;0.5
20200127;055004;1751.859;0.4
20200127;060025;1751.859;0.4
20200127;061004;1751.862;0.4
20200127;062004;1751.865;0.5
20200127;063025;1751.867;0.5
20200127;064004;1751.870;0.5
20200127;065003;1751.881;0.5
20200127;070059;1751.882;0.5
20200127;071003;1751.883;0.5
20200127;072003;1751.876;0.5
20200127;073027;1751.873;0.5
20200127;074003;1751.866;0.4
20200127;075003;1751.865;0.4
20200127;080027;1751.867;0.4
20200127;081003;1751.864;0.4
20200127;082003;1751.860;0.4
20200127;083058;1751.855;0.4
20200127;084003;1751.854;0.4
20200127;085003;1751.855;0.4
20200127;090059;1751.853;0.4
20200127;091004;1751.852;0.4
20200127;092004;1751.852;0.4
20200127;094004;1751.848;0.4
20200127;095004;1751.843;0.4
20200127;100026;1751.841;0.4
20200127;101004;1751.837;0.4
20200127;102004;1751.839;0.4
20200127;103026;1751.838;0.4
20200127;104004;1751.835;0.4
20200127;105004;1751.834;0.4
20200127;110024;1751.832;0.4
20200127;111004;1751.835;0.4
20200127;112004;1751.835;0.4
20200127;113024;1751.834;0.4
20200127;114004;1751.832;0.4
20200127;115004;1751.830;0.4
20200127;120025;1751.829;0.4
20200127;121004;1751.829;0.4
20200127;122004;1751.827;0.4
20200127;123024;1751.827;0.4
20200127;124004;1751.824;0.4
20200127;125004;1751.827;0.4
20200127;130059;1751.830;0.4
20200127;131003;1751.831;0.4
20200127;132003;1751.830;0.4
20200127;133059;1751.831;0.4
20200127;134003;1751.833;0.4
20200127;135003;1751.835;0.4
20200127;140027;1751.834;0.4
20200127;141003;1751.835;0.4
20200127;142003;1751.835;0.4
20200127;143025;1751.831;0.4
20200127;144003;1751.831;0.4
20200127;145003;1751.837;0.4
20200127;150026;1751.835;0.4
20200127;151004;1751.835;0.4
20200127;152004;1751.835;0.4
20200127;153026;1751.834;0.4
20200127;154004;1751.829;0.4
20200127;155004;1751.827;0.4
20200127;160025;1751.825;0.4
20200127;161004;1751.825;0.4
20200127;162004;1751.828;0.4
20200127;163025;1751.826;0.4
20200127;164004;1751.828;0.4
20200127;165004;1751.829;0.4
20200127;170025;1751.830;0.4
20200127;171004;1751.834;0.4
20200127;172004;1751.833;0.4
20200127;173024;1751.834;0.4
20200127;174004;1751.835;0.4
20200127;175004;1751.833;0.4
20200127;180026;1751.834;0.4
20200127;181004;1751.831;0.4
20200127;182004;1751.827;0.4
20200127;183026;1751.828;0.4
20200127;184004;1751.830;0.4
20200127;185004;1751.831;0.4
20200127;190026;1751.832;0.4
20200127;191003;1751.831;0.4
20200127;192003;1751.827;0.4
20200127;193025;1751.825;0.4
20200127;194003;1751.826;0.4
20200127;195003;1751.825;0.4
20200127;200025;1751.827;0.4
20200127;201003;1751.828;0.4
20200127;202003;1751.830;0.4
20200127;203026;1751.830;0.4
20200127;204003;1751.830;0.4
20200127;205003;1751.832;0.4
20200127;210024;1751.832;0.4
20200127;211004;1751.831;0.4
20200127;212004;1751.828;0.4
20200127;213024;1751.827;0.4
20200127;214004;1751.826;0.4
20200127;215004;1751.826;0.4
20200127;220025;1751.825;0.4
20200127;221004;1751.822;0.4
20200127;222004;1751.823;0.4
20200127;223025;1751.824;0.4
20200127;224004;1751.824;0.4
20200127;225004;1751.824;0.4
20200127;230025;1751.824;0.4
20200127;231004;1751.823;0.4
20200127;232004;1751.823;0.4
20200127;233025;1751.824;0.4
20200127;234004;1751.827;0.4
20200127;235004;1751.826;0.4
20200128;000026;1751.824;0.4
20200128;001004;1751.823;0.4
20200128;002004;1751.822;0.4
20200128;003026;1751.823;0.4
20200128;004004;1751.822;0.4
20200128;005004;1751.820;0.4
20200128;010027;1751.819;0.4
20200128;011004;1751.817;0.4
20200128;012004;1751.816;0.4
20200128;013025;1751.815;0.4
20200128;014003;1751.814;0.4
20200128;015003;1751.813;0.4
20200128;020024;1751.814;0.4
20200128;021003;1751.813;0.4
20200128;022003;1751.813;0.4
20200128;023024;1751.813;0.4
20200128;024003;1751.812;0.4
20200128;025003;1751.811;0.4
20200128;030024;1751.808;0.4
20200128;031003;1751.808;0.3
20200128;032003;1751.805;0.3
20200128;033024;1751.803;0.3
20200128;034004;1751.801;0.3
20200128;035004;1751.801;0.3
20200128;040024;1751.801;0.3
20200128;041004;1751.803;0.3
20200128;042004;1751.805;0.3
20200128;043026;1751.808;0.4
20200128;044004;1751.812;0.4
20200128;045004;1751.815;0.4
20200128;050026;1751.818;0.4
20200128;051004;1751.818;0.4
20200128;052004;1751.818;0.4
20200128;053029;1751.814;0.4
20200128;054004;1751.813;0.4
20200128;055004;1751.814;0.4
20200128;060029;1751.812;0.4
20200128;061004;1751.810;0.3
20200128;062004;1751.810;0.3
20200128;063027;1751.810;0.3
20200128;064004;1751.810;0.4
20200128;065004;1751.810;0.4
20200128;070027;1751.811;0.4
20200128;071004;1751.812;0.4
20200128;072004;1751.811;0.3
20200128;073024;1751.812;0.3
20200128;074003;1751.812;0.3
20200128;075003;1751.812;0.3
20200128;080024;1751.811;0.3
20200128;081003;1751.812;0.3
20200128;082003;1751.811;0.3
20200128;083024;1751.810;0.3
20200128;084003;1751.810;0.3
20200128;085003;1751.809;0.3
20200128;090024;1751.809;0.3
20200128;091003;1751.810;0.3
20200128;092003;1751.807;0.3
20200128;093025;1751.808;0.3
20200128;094004;1751.809;0.3
20200128;095004;1751.809;0.3
20200128;100025;1751.810;0.3
20200128;101004;1751.810;0.3
20200128;102004;1751.812;0.3
20200128;103027;1751.814;0.4
20200128;104004;1751.816;0.4
20200128;105004;1751.818;0.4
20200128;110029;1751.823;0.4
20200128;111004;1751.824;0.4
20200128;112004;1751.826;0.4
20200128;113029;1751.831;0.4
20200128;114004;1751.835;0.4
20200128;115004;1751.840;0.4
20200128;120029;1751.842;0.4
20200128;121004;1751.850;0.4
20200128;122004;1751.853;0.4
20200128;123029;1751.855;0.4
20200128;124004;1751.858;0.4
20200128;125004;1751.861;0.4
20200128;130027;1751.860;0.4
20200128;131004;1751.858;0.4
20200128;132004;1751.854;0.4
20200128;133059;1751.854;0.4
20200128;134003;1751.850;0.4
20200128;135003;1751.846;0.4
20200128;140025;1751.841;0.4
20200128;141003;1751.835;0.4
20200128;142003;1751.832;0.4
20200128;143025;1751.832;0.4
20200128;144003;1751.829;0.4
20200128;145003;1751.826;0.4
20200128;150025;1751.821;0.4
20200128;151003;1751.818;0.4
20200128;152003;1751.817;0.4
20200128;153026;1751.814;0.3
20200128;154003;1751.811;0.3
20200128;155004;1751.811;0.3
20200128;160027;1751.811;0.3
20200128;161004;1751.809;0.3
20200128;162004;1751.813;0.3
20200128;163027;1751.817;0.3
20200128;164004;1751.817;0.3
20200128;165004;1751.819;0.3
20200128;170027;1751.819;0.3
20200128;171004;1751.818;0.3
20200128;172004;1751.819;0.3
20200128;173029;1751.818;0.3
20200128;174004;1751.818;0.3
20200128;175004;1751.818;0.3
20200128;180029;1751.818;0.3
20200128;181004;1751.817;0.3
20200128;182004;1751.816;0.3
20200128;183027;1751.817;0.3
20200128;184004;1751.817;0.3
20200128;185004;1751.817;0.3
20200128;190028;1751.817;0.3
20200128;191004;1751.818;0.3
20200128;192004;1751.819;0.3
20200128;193028;1751.822;0.4
20200128;194004;1751.828;0.4
20200128;195004;1751.834;0.4
20200128;200026;1751.833;0.4
20200128;201003;1751.837;0.4
20200128;202003;1751.836;0.4
20200128;203026;1751.836;0.4
20200128;204003;1751.836;0.4
20200128;205003;1751.836;0.4
20200128;210026;1751.836;0.4
20200128;211003;1751.836;0.4
20200128;212003;1751.835;0.4
20200128;213026;1751.834;0.4
20200128;214003;1751.833;0.4
20200128;215003;1751.831;0.4
20200128;220027;1751.831;0.4
20200128;221004;1751.830;0.4
20200128;222004;1751.829;0.4
20200128;223027;1751.828;0.4
20200128;224004;1751.828;0.4
20200128;225004;1751.827;0.4
20200128;230027;1751.828;0.4
20200128;231004;1751.827;0.4
20200128;232004;1751.826;0.3
20200128;233027;1751.825;0.3
20200128;234004;1751.825;0.3
20200128;235004;1751.822;0.3
20200129;000027;1751.820;0.3
20200129;001004;1751.822;0.3
20200129;002004;1751.823;0.3
20200129;003028;1751.822;0.3
20200129;004004;1751.823;0.3
20200129;005004;1751.823;0.3
20200129;010028;1751.822;0.3
20200129;011004;1751.823;0.3
20200129;012004;1751.822;0.3
20200129;013026;1751.822;0.3
20200129;014004;1751.822;0.3
20200129;015003;1751.822;0.3
20200129;020026;1751.821;0.3
20200129;021003;1751.822;0.3
20200129;022003;1751.824;0.3
20200129;023026;1751.822;0.3
20200129;024003;1751.822;0.3
20200129;025003;1751.823;0.3
20200129;030027;1751.823;0.3
20200129;031003;1751.825;0.3
20200129;032003;1751.824;0.3
20200129;033027;1751.826;0.3
20200129;034003;1751.826;0.3
20200129;035004;1751.827;0.3
20200129;040027;1751.826;0.3
20200129;041004;1751.828;0.3
20200129;042004;1751.827;0.3
20200129;043027;1751.827;0.3
20200129;044004;1751.827;0.3
20200129;045004;1751.827;0.3
20200129;050027;1751.827;0.3
20200129;051004;1751.828;0.3
20200129;052004;1751.828;0.3
20200129;053027;1751.828;0.3
20200129;054004;1751.828;0.3
20200129;055004;1751.828;0.3
20200129;060028;1751.827;0.3
20200129;061004;1751.826;0.3
20200129;062004;1751.826;0.3
