20200122;165002;1796.964;0.2
20200122;170057;1796.961;0.2
20200122;171002;1796.958;0.2
20200122;172002;1796.955;0.2
20200122;173026;1796.951;0.2
20200122;174002;1796.949;0.2
20200122;175002;1796.948;0.2
20200122;180026;1796.952;0.2
20200122;181003;1796.955;0.2
20200122;182003;1796.962;0.1
20200122;183026;1796.973;0.1
20200122;184003;1796.981;0.1
20200122;185003;1796.993;0.1
20200122;190026;1797.007;0.1
20200122;191003;1797.016;0.1
20200122;192003;1797.033;0.1
20200122;193026;1797.034;0.1
20200122;194003;1797.032;0.1
20200122;195003;1797.030;0.1
20200122;200026;1797.029;0.1
20200122;201003;1797.027;0.1
20200122;202003;1797.025;0.1
20200122;203027;1797.019;0.1
20200122;204002;1797.019;0.1
20200122;205002;1797.011;0.1
20200122;210023;1797.015;0.1
20200122;211002;1797.009;0.1
20200122;212002;1797.006;0.1
20200122;213024;1796.999;0.1
20200122;214002;1796.985;0.1
20200122;215002;1796.982;0.1
20200122;220024;1796.976;0.1
20200122;221002;1796.972;0.1
20200122;222002;1796.964;0.1
20200122;223025;1796.959;0.1
20200122;224002;1796.951;0.1
20200122;225002;1796.945;0.1
20200122;230025;1796.944;0.1
20200122;231002;1796.935;0.1
20200122;232002;1796.932;0.1
20200122;233058;1796.926;0.1
20200122;234002;1796.920;0.1
20200122;235003;1796.913;0.1
20200123;000026;1796.908;0.1
20200123;001003;1796.904;0.1
20200123;002003;1796.902;0.1
20200123;003026;1796.901;0.1
20200123;004003;1796.897;0.1
20200123;005003;1796.894;0.1
20200123;010028;1796.895;0.1
20200123;011003;1796.895;0.1
20200123;012003;1796.898;0.1
20200123;013058;1796.897;0.1
20200123;014003;1796.900;0.1
20200123;015003;1796.897;0.1
20200123;020057;1796.899;0.1
20200123;021003;1796.901;0.1
20200123;022003;1796.901;0.1
20200123;023027;1796.905;0.1
20200123;024003;1796.906;0.1
20200123;025003;1796.907;0.1
20200123;030025;1796.911;0.1
20200123;031002;1796.913;0.1
20200123;032002;1796.917;0.1
20200123;033025;1796.919;0.1
20200123;034002;1796.929;0.1
20200123;035002;1796.930;0.1
20200123;040023;1796.936;0.1
20200123;041002;1796.938;0.1
20200123;042002;1796.942;0.1
20200123;043025;1796.943;0.1
20200123;044002;1796.948;0.1
20200123;045002;1796.949;0.1
20200123;050024;1796.952;0.1
20200123;051002;1796.958;0.1
20200123;052002;1796.963;0.1
20200123;053026;1796.972;0.1
20200123;054002;1796.974;0.1
20200123;055002;1796.975;0.1
20200123;060024;1796.977;0.1
20200123;061002;1796.981;0.1
20200123;062003;1796.979;0.1
20200123;063024;1796.980;0.1
20200123;064003;1796.985;0.1
20200123;065003;1796.987;0.1
20200123;070026;1796.991;0.1
20200123;071003;1796.990;0.1
20200123;072003;1796.989;0.1
20200123;073027;1796.991;0.1
20200123;074003;1796.995;0.1
20200123;075003;1797.000;0.1
20200123;080025;1797.000;0.1
20200123;081003;1796.996;0.1
20200123;082003;1797.001;0.1
20200123;083025;1797.000;0.1
20200123;084003;1797.002;0.1
20200123;085003;1796.999;0.1
20200123;090025;1797.002;0.1
20200123;091003;1797.000;0.1
20200123;092003;1797.003;0.1
20200123;093055;1797.004;0.1
20200123;094002;1797.003;0.1
20200123;095002;1797.007;0.1
20200123;100025;1797.009;0.1
20200123;101002;1797.006;0.1
20200123;102002;1797.007;0.1
20200123;103026;1797.004;0.1
20200123;104002;1797.009;0.1
20200123;105002;1797.005;0.1
20200123;110026;1797.009;0.1
20200123;111002;1797.006;0.1
20200123;112002;1797.003;0.1
20200123;113058;1797.006;0.1
20200123;114002;1797.005;0.1
20200123;115002;1797.008;0.1
20200123;120058;1797.007;0.1
20200123;121002;1797.008;0.1
20200123;122002;1797.009;0.1
20200123;123058;1797.010;0.1
20200123;124003;1797.009;0.1
20200123;125003;1797.011;0.1
20200123;130024;1797.006;0.1
20200123;131003;1797.009;0.1
20200123;132003;1797.009;0.1
20200123;133025;1797.005;0.1
20200123;134003;1797.009;0.1
20200123;135003;1797.007;0.1
20200123;140024;1797.007;0.1
20200123;141003;1797.002;0.1
20200123;142003;1797.002;0.1
20200123;143024;1797.003;0.1
20200123;144003;1797.002;0.1
20200123;145003;1796.997;0.1
20200123;150024;1796.997;0.1
20200123;151003;1796.998;0.1
20200123;152003;1796.997;0.1
20200123;153025;1796.997;0.1
20200123;154003;1796.998;0.1
20200123;155002;1797.001;0.1
20200123;160058;1797.003;0.1
20200123;161002;1797.003;0.1
20200123;162002;1797.008;0.1
20200123;163026;1797.011;0.1
20200123;164002;1797.011;0.1
20200123;165002;1797.011;0.1
20200123;170057;1797.016;0.1
20200123;171002;1797.017;0.1
20200123;172002;1797.016;0.1
20200123;173024;1797.016;0.1
20200123;174002;1797.013;0.1
20200123;175002;1797.015;0.1
20200123;180024;1797.015;0.1
20200123;181002;1797.012;0.1
20200123;182002;1797.016;0.1
20200123;183025;1797.016;0.1
20200123;184002;1797.014;0.1
20200123;185002;1797.014;0.1
20200123;190023;1797.009;0.1
20200123;191003;1797.009;0.1
20200123;192003;1797.008;0.1
20200123;193023;1797.009;0.1
20200123;194003;1797.008;0.1
20200123;195003;1797.010;0.1
20200123;200023;1797.010;0.1
20200123;201003;1797.014;0.1
20200123;202003;1797.017;0.1
20200123;203024;1797.017;0.1
20200123;204003;1797.016;0.1
20200123;205003;1797.021;0.1
20200123;210024;1797.023;0.1
20200123;211003;1797.021;0.1
20200123;212003;1797.023;0.1
20200123;213024;1797.024;0.1
20200123;214003;1797.023;0.1
20200123;215003;1797.023;0.1
20200123;220026;1797.021;0.1
20200123;221002;1797.021;0.1
20200123;222002;1797.024;0.1
20200123;223024;1797.019;0.1
20200123;224002;1797.023;0.1
20200123;225002;1797.021;0.1
20200123;230024;1797.022;0.1
20200123;231002;1797.022;0.1
20200123;232002;1797.024;0.1
20200123;233023;1797.022;0.1
20200123;234002;1797.020;0.1
20200123;235002;1797.022;0.1
20200124;000023;1797.023;0.1
20200124;001002;1797.022;0.1
20200124;002002;1797.023;0.1
20200124;003023;1797.022;0.1
20200124;004002;1797.025;0.1
20200124;005002;1797.023;0.1
20200124;010024;1797.025;0.1
20200124;011002;1797.027;0.1
20200124;012002;1797.030;0.1
20200124;013023;1797.033;0.1
20200124;014003;1797.029;0.1
20200124;015003;1797.033;0.1
20200124;020024;1797.036;0.1
20200124;021003;1797.035;0.1
20200124;022003;1797.039;0.1
20200124;023024;1797.038;0.1
20200124;024003;1797.042;0.1
20200124;025003;1797.040;0.1
20200124;030026;1797.040;0.1
20200124;031003;1797.039;0.1
20200124;032003;1797.040;0.1
20200124;033028;1797.039;0.1
20200124;034003;1797.041;0.1
20200124;035003;1797.040;0.1
20200124;040028;1797.040;0.1
20200124;041003;1797.044;0.1
20200124;042003;1797.048;0.1
20200124;043024;1797.051;0.1
20200124;044002;1797.052;0.1
20200124;045002;1797.052;0.1
20200124;050023;1797.054;0.1
20200124;051002;1797.057;0.1
20200124;052002;1797.057;0.1
20200124;053023;1797.060;0.1
20200124;054002;1797.063;0.2
20200124;055002;1797.067;0.2
20200124;060023;1797.065;0.2
20200124;061002;1797.060;0.2
20200124;062002;1797.061;0.1
20200124;063024;1797.067;0.2
20200124;064002;1797.071;0.2
20200124;065002;1797.083;0.2
20200124;070024;1797.089;0.2
20200124;071002;1797.091;0.2
20200124;072002;1797.095;0.2
20200124;073024;1797.096;0.2
20200124;074002;1797.095;0.2
20200124;075002;1797.100;0.2
20200124;080057;1797.095;0.2
20200124;081003;1797.091;0.2
20200124;082003;1797.088;0.2
20200124;083026;1797.097;0.2
20200124;084003;1797.090;0.2
20200124;085003;1797.087;0.2
20200124;090058;1797.087;0.2
20200124;091003;1797.082;0.2
20200124;092003;1797.079;0.2
20200124;093028;1797.079;0.2
20200124;094003;1797.082;0.2
20200124;095003;1797.085;0.2
20200124;100028;1797.092;0.2
20200124;101003;1797.094;0.2
20200124;102003;1797.104;0.2
20200124;103100;1797.112;0.2
20200124;104003;1797.120;0.2
20200124;105002;1797.124;0.2
20200124;110024;1797.127;0.2
20200124;111002;1797.131;0.2
20200124;112002;1797.135;0.2
20200124;113024;1797.139;0.2
20200124;114002;1797.142;0.2
20200124;115002;1797.145;0.2
20200124;120024;1797.147;0.3
20200124;121002;1797.145;0.3
20200124;122002;1797.147;0.3
20200124;123024;1797.148;0.3
20200124;124002;1797.150;0.3
20200124;125002;1797.151;0.3
20200124;130057;1797.152;0.3
20200124;131002;1797.154;0.3
20200124;132002;1797.155;0.3
20200124;133025;1797.155;0.3
20200124;134002;1797.159;0.3
20200124;135003;1797.162;0.3
20200124;140058;1797.162;0.3
20200124;141003;1797.162;0.3
20200124;142003;1797.162;0.3
20200124;143058;1797.165;0.3
20200124;144003;1797.161;0.3
20200124;145003;1797.161;0.3
20200124;150057;1797.160;0.3
20200124;151003;1797.159;0.3
20200124;152003;1797.160;0.3
20200124;153058;1797.159;0.3
20200124;154003;1797.159;0.3
20200124;155003;1797.159;0.3
20200124;160058;1797.158;0.3
20200124;161003;1797.156;0.3
20200124;162003;1797.154;0.3
20200124;163027;1797.155;0.3
20200124;164003;1797.154;0.3
20200124;165003;1797.153;0.3
20200124;170027;1797.151;0.3
20200124;171003;1797.150;0.3
20200124;172002;1797.150;0.3
20200124;173027;1797.150;0.3
20200124;174002;1797.149;0.3
20200124;175002;1797.147;0.3
20200124;180025;1797.147;0.3
20200124;181002;1797.148;0.3
20200124;182002;1797.147;0.3
20200124;183055;1797.147;0.3
20200124;184002;1797.147;0.3
20200124;185002;1797.146;0.3
20200124;190026;1797.146;0.3
20200124;191002;1797.146;0.3
20200124;192002;1797.147;0.3
20200124;193026;1797.148;0.3
20200124;194002;1797.148;0.3
20200124;195002;1797.148;0.3
20200124;200026;1797.148;0.3
20200124;201002;1797.148;0.3
20200124;202002;1797.148;0.3
20200124;203026;1797.148;0.3
20200124;204003;1797.148;0.3
20200124;205003;1797.147;0.3
20200124;210059;1797.147;0.3
20200124;211003;1797.147;0.3
20200124;212003;1797.148;0.3
20200124;213027;1797.144;0.3
20200124;214003;1797.144;0.3
20200124;215003;1797.139;0.3
20200124;220057;1797.127;0.3
20200124;221003;1797.124;0.2
20200124;222003;1797.119;0.2
20200124;223025;1797.123;0.2
20200124;224003;1797.116;0.2
20200124;225003;1797.117;0.2
20200124;230025;1797.116;0.2
20200124;231003;1797.120;0.2
20200124;232003;1797.122;0.2
20200124;233024;1797.124;0.3
20200124;234003;1797.122;0.2
20200124;235002;1797.120;0.3
20200125;000059;1797.117;0.3
20200125;001002;1797.114;0.3
20200125;002002;1797.112;0.2
20200125;003025;1797.117;0.3
20200125;004002;1797.115;0.3
20200125;005002;1797.120;0.3
20200125;010058;1797.120;0.3
20200125;011002;1797.120;0.3
20200125;012002;1797.111;0.3
20200125;013058;1797.114;0.3
20200125;014002;1797.102;0.3
20200125;015002;1797.110;0.3
20200125;020057;1797.098;0.3
20200125;021002;1797.106;0.3
20200125;022002;1797.116;0.3
20200125;023026;1797.114;0.3
20200125;024002;1797.124;0.3
20200125;025003;1797.127;0.3
20200125;030024;1797.134;0.3
20200125;031003;1797.138;0.3
20200125;032003;1797.140;0.3
20200125;033025;1797.133;0.3
20200125;034003;1797.144;0.3
20200125;035003;1797.143;0.3
20200125;040025;1797.140;0.3
20200125;041003;1797.140;0.3
20200125;042003;1797.136;0.3
20200125;043023;1797.129;0.3
20200125;044003;1797.121;0.3
20200125;045003;1797.116;0.3
20200125;050024;1797.118;0.3
20200125;051003;1797.114;0.3
20200125;052003;1797.111;0.3
20200125;053025;1797.112;0.3
20200125;054002;1797.105;0.3
20200125;055002;1797.098;0.3
20200125;060027;1797.092;0.3
20200125;061002;1797.085;0.3
20200125;062002;1797.079;0.2
20200125;063058;1797.072;0.2
20200125;064002;1797.071;0.2
20200125;065002;1797.068;0.2
20200125;070026;1797.064;0.2
20200125;071002;1797.066;0.2
20200125;072002;1797.062;0.2
20200125;073026;1797.064;0.2
20200125;074002;1797.068;0.2
20200125;075002;1797.070;0.2
20200125;080024;1797.073;0.2
20200125;081002;1797.073;0.2
20200125;082002;1797.077;0.2
20200125;083024;1797.080;0.2
20200125;084002;1797.085;0.2
20200125;085003;1797.087;0.2
20200125;090025;1797.087;0.2
20200125;091003;1797.079;0.2
20200125;092003;1797.077;0.2
20200125;093023;1797.083;0.2
20200125;094003;1797.086;0.2
20200125;095003;1797.081;0.2
20200125;100023;1797.075;0.2
20200125;101003;1797.072;0.2
20200125;102003;1797.073;0.2
20200125;103023;1797.077;0.2
20200125;104003;1797.078;0.2
20200125;105003;1797.081;0.2
20200125;110023;1797.082;0.3
20200125;111003;1797.080;0.2
20200125;112003;1797.078;0.3
20200125;113025;1797.076;0.2
20200125;114003;1797.074;0.2
20200125;115003;1797.078;0.2
20200125;120026;1797.082;0.2
20200125;121002;1797.081;0.2
20200125;122002;1797.081;0.2
20200125;123058;1797.084;0.2
20200125;124002;1797.082;0.2
20200125;125002;1797.080;0.2
20200125;130024;1797.083;0.2
20200125;131002;1797.085;0.2
20200125;132002;1797.083;0.2
20200125;133024;1797.084;0.3
20200125;134002;1797.084;0.3
20200125;135002;1797.078;0.2
20200125;140024;1797.076;0.2
20200125;141002;1797.075;0.2
20200125;142002;1797.080;0.2
20200125;143026;1797.080;0.3
20200125;144003;1797.082;0.3
20200125;145003;1797.081;0.3
20200125;150023;1797.080;0.3
20200125;151003;1797.075;0.2
20200125;152003;1797.071;0.2
20200125;153023;1797.075;0.2
20200125;154003;1797.074;0.2
20200125;155003;1797.075;0.2
20200125;160023;1797.079;0.2
20200125;161003;1797.081;0.2
20200125;162003;1797.084;0.3
20200125;163023;1797.087;0.3
20200125;164003;1797.086;0.3
20200125;165003;1797.087;0.3
20200125;170024;1797.080;0.3
20200125;171003;1797.079;0.2
20200125;172003;1797.077;0.2
20200125;173025;1797.079;0.2
20200125;174002;1797.078;0.2
20200125;175002;1797.076;0.2
20200125;180026;1797.081;0.2
20200125;181002;1797.079;0.2
20200125;182002;1797.085;0.2
20200125;183024;1797.093;0.2
20200125;184002;1797.102;0.2
20200125;185002;1797.109;0.2
20200125;190024;1797.111;0.3
20200125;191002;1797.110;0.3
20200125;192002;1797.116;0.3
20200125;193025;1797.121;0.3
20200125;194002;1797.126;0.3
20200125;195002;1797.130;0.3
20200125;200023;1797.134;0.3
20200125;201002;1797.135;0.3
20200125;202002;1797.136;0.3
20200125;203023;1797.138;0.3
20200125;204002;1797.141;0.3
20200125;205003;1797.148;0.3
20200125;210023;1797.155;0.3
20200125;211003;1797.162;0.3
20200125;212003;1797.169;0.3
20200125;213023;1797.175;0.3
20200125;214003;1797.183;0.3
20200125;215003;1797.187;0.3
20200125;220023;1797.191;0.3
20200125;221003;1797.192;0.3
20200125;222003;1797.194;0.3
20200125;223024;1797.195;0.3
20200125;224003;1797.199;0.3
20200125;225003;1797.200;0.3
20200125;230024;1797.201;0.3
20200125;231003;1797.207;0.3
20200125;232003;1797.208;0.3
20200125;233026;1797.207;0.3
20200125;234003;1797.202;0.3
20200125;235003;1797.202;0.3
20200126;000024;1797.206;0.3
20200126;001002;1797.207;0.3
20200126;002002;1797.209;0.3
20200126;003024;1797.211;0.3
20200126;004002;1797.209;0.3
20200126;005002;1797.207;0.3
20200126;010024;1797.210;0.3
20200126;011002;1797.207;0.3
20200126;012002;1797.210;0.3
20200126;013024;1797.208;0.3
20200126;014002;1797.210;0.3
20200126;015002;1797.211;0.3
20200126;020024;1797.209;0.3
20200126;021002;1797.210;0.3
20200126;022002;1797.204;0.3
20200126;023023;1797.202;0.3
20200126;024002;1797.199;0.3
20200126;025002;1797.195;0.3
20200126;030023;1797.193;0.3
20200126;031003;1797.194;0.3
20200126;032003;1797.196;0.3
20200126;033024;1797.189;0.3
20200126;034003;1797.185;0.3
20200126;035003;1797.187;0.3
20200126;040024;1797.189;0.3
20200126;041003;1797.188;0.3
20200126;042003;1797.186;0.3
20200126;043026;1797.182;0.3
20200126;044003;1797.182;0.3
20200126;045003;1797.183;0.3
20200126;050057;1797.169;0.3
20200126;051003;1797.176;0.3
20200126;052003;1797.170;0.3
20200126;053026;1797.179;0.3
20200126;054003;1797.172;0.3
20200126;055003;1797.180;0.3
20200126;060058;1797.201;0.3
20200126;061002;1797.207;0.3
20200126;062002;1797.204;0.4
20200126;063023;1797.226;0.4
20200126;064002;1797.242;0.4
20200126;065002;1797.245;0.4
20200126;070024;1797.248;0.4
20200126;071002;1797.255;0.4
20200126;072002;1797.260;0.5
20200126;073025;1797.269;0.5
20200126;074002;1797.252;0.5
20200126;075002;1797.247;0.4
20200126;080025;1797.244;0.4
20200126;081002;1797.239;0.4
20200126;082002;1797.236;0.4
20200126;083025;1797.230;0.4
20200126;084002;1797.229;0.4
20200126;085002;1797.228;0.4
20200126;090025;1797.224;0.4
20200126;091002;1797.222;0.4
20200126;092003;1797.221;0.4
20200126;093026;1797.221;0.4
20200126;094003;1797.217;0.4
20200126;095003;1797.203;0.4
20200126;100057;1797.187;0.3
20200126;101003;1797.181;0.3
20200126;102003;1797.185;0.3
20200126;103026;1797.190;0.3
20200126;104003;1797.191;0.3
20200126;105003;1797.187;0.3
20200126;110058;1797.178;0.3
20200126;111003;1797.177;0.3
20200126;112003;1797.178;0.3
20200126;113058;1797.182;0.3
20200126;114003;1797.184;0.3
20200126;115003;1797.185;0.3
20200126;120057;1797.188;0.3
20200126;121002;1797.189;0.3
20200126;122002;1797.186;0.3
20200126;123022;1797.189;0.3
20200126;124002;1797.188;0.3
20200126;125002;1797.186;0.3
20200126;130024;1797.186;0.3
20200126;131002;1797.183;0.3
20200126;132002;1797.183;0.3
20200126;133025;1797.179;0.3
20200126;134002;1797.183;0.3
20200126;135002;1797.180;0.3
20200126;140027;1797.180;0.3
20200126;141002;1797.170;0.3
20200126;142002;1797.163;0.3
20200126;143027;1797.163;0.3
20200126;144002;1797.167;0.3
20200126;145002;1797.164;0.3
20200126;150027;1797.166;0.3
20200126;151002;1797.166;0.3
20200126;152002;1797.170;0.3
20200126;153026;1797.176;0.3
20200126;154003;1797.177;0.3
20200126;155003;1797.177;0.3
20200126;160057;1797.174;0.3
20200126;161003;1797.173;0.3
20200126;162003;1797.177;0.3
20200126;163026;1797.178;0.3
20200126;164003;1797.176;0.3
20200126;165003;1797.170;0.3
20200126;170056;1797.177;0.3
20200126;171003;1797.184;0.3
20200126;172003;1797.189;0.3
20200126;173058;1797.185;0.3
20200126;174003;1797.182;0.3
20200126;175003;1797.188;0.3
20200126;180027;1797.188;0.3
20200126;181003;1797.195;0.3
20200126;182003;1797.202;0.3
20200126;183059;1797.209;0.3
20200126;184002;1797.212;0.3
20200126;185002;1797.213;0.3
20200126;190057;1797.213;0.3
20200126;191002;1797.209;0.3
20200126;192002;1797.204;0.3
20200126;193055;1797.205;0.3
20200126;194002;1797.204;0.3
20200126;195002;1797.200;0.3
20200126;200027;1797.196;0.3
20200126;201002;1797.194;0.3
20200126;202002;1797.190;0.3
20200126;203058;1797.193;0.3
20200126;204002;1797.193;0.3
20200126;205002;1797.189;0.3
20200126;210028;1797.190;0.3
20200126;211002;1797.194;0.3
20200126;212002;1797.198;0.3
20200126;213028;1797.205;0.3
20200126;214002;1797.207;0.3
20200126;215003;1797.211;0.3
20200126;220026;1797.217;0.3
20200126;221003;1797.221;0.3
20200126;222003;1797.221;0.3
20200126;223058;1797.224;0.3
20200126;224003;1797.225;0.3
20200126;225003;1797.229;0.3
20200126;230057;1797.232;0.3
20200126;231003;1797.233;0.3
20200126;232003;1797.235;0.3
20200126;233027;1797.237;0.3
20200126;234003;1797.237;0.3
20200126;235003;1797.238;0.3
20200127;000027;1797.240;0.3
20200127;001003;1797.242;0.3
20200127;002003;1797.243;0.3
20200127;003025;1797.240;0.3
20200127;004002;1797.244;0.3
20200127;005002;1797.249;0.3
20200127;010025;1797.254;0.3
20200127;011002;1797.256;0.3
20200127;012002;1797.257;0.3
20200127;013025;1797.258;0.3
20200127;014002;1797.259;0.3
20200127;015002;1797.264;0.3
20200127;020057;1797.268;0.3
20200127;021002;1797.271;0.3
20200127;022002;1797.268;0.3
20200127;023028;1797.274;0.3
20200127;024002;1797.273;0.3
20200127;025002;1797.277;0.3
20200127;030057;1797.283;0.3
20200127;031002;1797.284;0.3
20200127;032002;1797.288;0.3
20200127;033026;1797.288;0.3
20200127;034002;1797.286;0.3
20200127;035003;1797.289;0.3
20200127;040026;1797.291;0.3
20200127;041003;1797.293;0.4
20200127;042003;1797.294;0.4
20200127;043026;1797.296;0.4
20200127;044003;1797.293;0.4
20200127;045003;1797.297;0.4
20200127;050025;1797.304;0.4
20200127;051003;1797.303;0.4
20200127;052003;1797.303;0.4
20200127;053025;1797.310;0.4
20200127;054003;1797.309;0.4
20200127;055003;1797.307;0.4
20200127;060023;1797.311;0.4
20200127;061003;1797.315;0.4
20200127;062003;1797.314;0.4
20200127;063023;1797.310;0.4
20200127;064003;1797.312;0.4
20200127;065002;1797.321;0.4
20200127;070057;1797.315;0.4
20200127;071002;1797.315;0.4
20200127;072002;1797.314;0.4
20200127;073026;1797.318;0.4
20200127;074002;1797.314;0.4
20200127;075002;1797.313;0.4
20200127;080026;1797.317;0.4
20200127;081002;1797.316;0.4
20200127;082002;1797.316;0.4
20200127;083057;1797.311;0.4
20200127;084002;1797.312;0.4
20200127;085002;1797.312;0.4
20200127;090058;1797.311;0.4
20200127;091002;1797.308;0.4
20200127;092002;1797.309;0.4
20200127;093100;1797.309;0.4
20200127;094002;1797.307;0.4
20200127;095002;1797.305;0.4
20200127;100024;1797.304;0.4
20200127;101003;1797.302;0.4
20200127;102003;1797.305;0.4
20200127;103025;1797.305;0.4
20200127;104003;1797.306;0.4
20200127;105003;1797.305;0.4
20200127;110023;1797.300;0.4
20200127;111003;1797.305;0.4
20200127;112003;1797.306;0.4
20200127;113023;1797.305;0.4
20200127;114003;1797.305;0.4
20200127;115003;1797.303;0.4
20200127;120023;1797.305;0.4
20200127;121003;1797.308;0.4
20200127;122003;1797.308;0.4
20200127;123023;1797.310;0.4
20200127;124003;1797.304;0.4
20200127;125003;1797.309;0.4
20200127;130058;1797.314;0.4
20200127;131002;1797.312;0.4
20200127;132002;1797.311;0.4
20200127;133058;1797.315;0.4
20200127;134002;1797.317;0.4
20200127;135002;1797.316;0.4
20200127;140026;1797.315;0.4
20200127;141002;1797.315;0.4
20200127;142002;1797.314;0.4
20200127;143024;1797.309;0.4
20200127;144002;1797.309;0.4
20200127;145002;1797.316;0.4
20200127;150024;1797.314;0.4
20200127;151002;1797.315;0.4
20200127;152002;1797.316;0.4
20200127;153025;1797.314;0.4
20200127;154002;1797.304;0.4
20200127;155002;1797.300;0.3
20200127;160024;1797.302;0.3
20200127;161003;1797.305;0.4
20200127;162003;1797.309;0.4
20200127;163024;1797.309;0.4
20200127;164003;1797.312;0.4
20200127;165003;1797.314;0.4
20200127;170024;1797.317;0.4
20200127;171003;1797.322;0.4
20200127;172003;1797.320;0.4
20200127;173023;1797.320;0.4
20200127;174003;1797.322;0.4
20200127;175003;1797.322;0.4
20200127;180025;1797.322;0.4
20200127;181003;1797.313;0.4
20200127;182003;1797.306;0.4
20200127;183024;1797.311;0.4
20200127;184003;1797.315;0.4
20200127;185003;1797.318;0.4
20200127;190025;1797.319;0.4
20200127;191002;1797.316;0.4
20200127;192002;1797.305;0.4
20200127;193024;1797.299;0.3
20200127;194002;1797.302;0.3
20200127;195002;1797.304;0.3
20200127;200024;1797.307;0.4
20200127;201002;1797.310;0.4
20200127;202002;1797.311;0.4
20200127;203024;1797.311;0.4
20200127;204002;1797.313;0.4
20200127;205002;1797.317;0.4
20200127;210023;1797.319;0.4
20200127;211002;1797.315;0.4
20200127;212002;1797.313;0.4
20200127;213023;1797.309;0.4
20200127;214002;1797.309;0.4
20200127;215002;1797.307;0.4
20200127;220024;1797.308;0.4
20200127;221002;1797.305;0.4
20200127;222003;1797.308;0.4
20200127;223024;1797.307;0.4
20200127;224003;1797.304;0.3
20200127;225003;1797.308;0.3
20200127;230024;1797.308;0.4
20200127;231003;1797.304;0.3
20200127;232003;1797.310;0.4
20200127;233024;1797.311;0.4
20200127;234003;1797.315;0.4
20200127;235003;1797.312;0.4
20200128;000024;1797.302;0.3
20200128;001003;1797.302;0.3
20200128;002003;1797.304;0.3
20200128;003024;1797.306;0.3
20200128;004003;1797.305;0.3
20200128;005003;1797.299;0.3
20200128;010026;1797.294;0.3
20200128;011003;1797.290;0.3
20200128;012003;1797.287;0.3
20200128;013024;1797.288;0.3
20200128;014002;1797.289;0.3
20200128;015002;1797.290;0.3
20200128;020023;1797.288;0.3
20200128;021002;1797.286;0.3
20200128;022002;1797.287;0.3
20200128;023023;1797.285;0.3
20200128;024002;1797.285;0.3
20200128;025002;1797.281;0.3
20200128;030023;1797.278;0.3
20200128;031002;1797.274;0.3
20200128;032002;1797.273;0.3
20200128;033023;1797.264;0.3
20200128;034002;1797.256;0.3
20200128;035002;1797.253;0.3
20200128;040023;1797.255;0.3
20200128;041002;1797.262;0.3
20200128;042002;1797.271;0.3
20200128;043025;1797.280;0.3
20200128;044003;1797.288;0.3
20200128;045003;1797.294;0.3
20200128;050025;1797.298;0.3
20200128;051003;1797.298;0.3
20200128;052003;1797.296;0.3
20200128;053027;1797.288;0.3
20200128;054003;1797.287;0.3
20200128;055003;1797.290;0.3
20200128;060028;1797.286;0.3
20200128;061003;1797.283;0.3
20200128;062003;1797.283;0.3
20200128;063026;1797.289;0.3
20200128;064003;1797.293;0.3
20200128;065003;1797.297;0.3
20200128;070026;1797.298;0.3
20200128;071003;1797.295;0.3
20200128;072003;1797.294;0.3
20200128;073023;1797.293;0.3
20200128;074002;1797.291;0.3
20200128;075002;1797.289;0.3
20200128;080023;1797.289;0.3
20200128;081002;1797.289;0.3
20200128;082002;1797.289;0.3
20200128;083023;1797.290;0.3
20200128;084002;1797.292;0.3
20200128;085002;1797.289;0.3
20200128;090023;1797.288;0.3
20200128;091002;1797.287;0.3
20200128;092002;1797.284;0.3
20200128;093024;1797.284;0.3
20200128;094002;1797.286;0.3
20200128;095002;1797.289;0.3
20200128;100024;1797.292;0.3
20200128;101002;1797.289;0.3
20200128;102002;1797.295;0.3
20200128;103025;1797.302;0.3
20200128;104003;1797.307;0.3
20200128;105003;1797.308;0.3
20200128;110027;1797.315;0.3
20200128;111003;1797.316;0.3
20200128;112003;1797.316;0.3
20200128;113028;1797.322;0.4
20200128;114003;1797.324;0.4
20200128;115003;1797.328;0.4
20200128;120028;1797.332;0.4
20200128;121003;1797.335;0.4
20200128;122003;1797.340;0.4
20200128;123028;1797.342;0.4
20200128;124003;1797.345;0.4
20200128;125003;1797.347;0.4
20200128;130026;1797.347;0.4
20200128;131003;1797.344;0.4
20200128;132003;1797.335;0.4
20200128;133058;1797.332;0.4
20200128;134002;1797.327;0.4
20200128;135002;1797.325;0.4
20200128;140024;1797.317;0.3
20200128;141002;1797.307;0.3
20200128;142002;1797.302;0.3
20200128;143024;1797.302;0.3
20200128;144002;1797.299;0.3
20200128;145002;1797.293;0.3
20200128;150024;1797.289;0.3
20200128;151002;1797.281;0.3
20200128;152002;1797.282;0.3
20200128;153025;1797.277;0.3
20200128;154002;1797.272;0.3
20200128;155002;1797.275;0.3
20200128;160026;1797.276;0.3
20200128;161002;1797.277;0.3
20200128;162002;1797.287;0.3
20200128;163026;1797.299;0.3
20200128;164002;1797.300;0.3
20200128;165003;1797.307;0.3
20200128;170026;1797.307;0.3
20200128;171003;1797.304;0.3
20200128;172003;1797.307;0.3
20200128;173028;1797.305;0.3
20200128;174003;1797.305;0.3
20200128;175003;1797.303;0.3
20200128;180028;1797.304;0.3
20200128;181003;1797.305;0.3
20200128;182003;1797.304;0.3
20200128;183026;1797.307;0.3
