20200121;134005;1686.864;0.1
20200121;135005;1686.864;0.1
20200121;140005;1686.864;0.1
20200121;141005;1686.863;0.1
20200121;142005;1686.864;0.1
20200121;143004;1686.864;0.1
20200121;144004;1686.865;0.1
20200121;145004;1686.865;0.1
20200121;150004;1686.864;0.1
20200121;151004;1686.865;0.1
20200121;152004;1686.864;0.1
20200121;153004;1686.865;0.1
20200121;154005;1686.865;0.1
20200121;155005;1686.865;0.1
20200121;160007;1686.865;0.1
20200121;161005;1686.865;0.1
20200121;162005;1686.865;0.1
20200121;163005;1686.865;0.1
20200121;164005;1686.865;0.1
20200121;165005;1686.865;0.1
20200121;170005;1686.865;0.1
20200121;171005;1686.864;0.1
20200121;172005;1686.866;0.1
20200121;173005;1686.865;0.1
20200121;174005;1686.865;0.1
20200121;175005;1686.866;0.1
20200121;180005;1686.867;0.1
20200121;181005;1686.866;0.1
20200121;182005;1686.866;0.1
20200121;183005;1686.866;0.1
20200121;184005;1686.865;0.1
20200121;185005;1686.866;0.1
20200121;190005;1686.867;0.1
20200121;191005;1686.866;0.1
20200121;192005;1686.867;0.1
20200121;193005;1686.867;0.1
20200121;194005;1686.866;0.1
20200121;195005;1686.867;0.1
20200121;200007;1686.867;0.1
20200121;201005;1686.867;0.1
20200121;202005;1686.866;0.1
20200121;203005;1686.867;0.1
20200121;204005;1686.867;0.1
20200121;205005;1686.867;0.1
20200121;210004;1686.867;0.1
20200121;211004;1686.867;0.1
20200121;212004;1686.867;0.1
20200121;213004;1686.868;0.1
20200121;214004;1686.867;0.1
20200121;215004;1686.868;0.1
20200121;220004;1686.868;0.1
20200121;221005;1686.867;0.1
20200121;222005;1686.868;0.1
20200121;223005;1686.868;0.1
20200121;224005;1686.867;0.1
20200121;225005;1686.868;0.1
20200121;230005;1686.868;0.1
20200121;231005;1686.868;0.1
20200121;232005;1686.868;0.1
20200121;233005;1686.868;0.1
20200121;234005;1686.868;0.1
20200121;235005;1686.869;0.1
20200122;000007;1686.868;0.1
20200122;001005;1686.869;0.1
20200122;002005;1686.869;0.1
20200122;003005;1686.869;0.1
20200122;004005;1686.869;0.1
20200122;005005;1686.869;0.1
20200122;010005;1686.869;0.1
20200122;011005;1686.869;0.1
20200122;012005;1686.870;0.1
20200122;013005;1686.870;0.1
20200122;014005;1686.869;0.1
20200122;015005;1686.870;0.1
20200122;020005;1686.869;0.1
20200122;021005;1686.870;0.1
20200122;022005;1686.870;0.1
20200122;023005;1686.870;0.1
20200122;024005;1686.869;0.1
20200122;025005;1686.869;0.1
20200122;030004;1686.870;0.1
20200122;031004;1686.871;0.1
20200122;032004;1686.870;0.1
20200122;033004;1686.870;0.1
20200122;034004;1686.869;0.1
20200122;035004;1686.870;0.1
20200122;040007;1686.870;0.1
20200122;041005;1686.871;0.1
20200122;042005;1686.870;0.1
20200122;043005;1686.871;0.1
20200122;044005;1686.871;0.1
20200122;045005;1686.871;0.1
20200122;050005;1686.871;0.1
20200122;051005;1686.871;0.1
20200122;052005;1686.872;0.1
20200122;053005;1686.872;0.1
20200122;054005;1686.871;0.1
20200122;055005;1686.872;0.1
20200122;060005;1686.872;0.1
20200122;061005;1686.872;0.1
20200122;062005;1686.872;0.1
20200122;063005;1686.873;0.1
20200122;064005;1686.873;0.1
20200122;065005;1686.873;0.1
20200122;070005;1686.873;0.1
20200122;071005;1686.873;0.1
20200122;072005;1686.874;0.1
20200122;073005;1686.874;0.1
20200122;074005;1686.874;0.1
20200122;075005;1686.873;0.1
20200122;080007;1686.873;0.1
20200122;081005;1686.874;0.1
20200122;082005;1686.874;0.1
20200122;083005;1686.874;0.1
20200122;084005;1686.874;0.1
20200122;085004;1686.875;0.1
20200122;090004;1686.874;0.1
20200122;091004;1686.875;0.1
20200122;092004;1686.874;0.1
20200122;093004;1686.875;0.1
20200122;094004;1686.875;0.1
20200122;095004;1686.875;0.1
20200122;100026;1686.876;0.1
20200122;101005;1686.875;0.1
20200122;102005;1686.876;0.1
20200122;103026;1686.876;0.1
20200122;104005;1686.875;0.1
20200122;105005;1686.877;0.1
20200122;110026;1686.877;0.1
20200122;111005;1686.877;0.1
20200122;112005;1686.877;0.1
20200122;113026;1686.877;0.1
20200122;114005;1686.877;0.1
20200122;115005;1686.878;0.1
20200122;120027;1686.877;0.1
20200122;121005;1686.877;0.1
20200122;122005;1686.878;0.1
20200122;123028;1686.879;0.1
20200122;124005;1686.878;0.1
20200122;125005;1686.879;0.1
20200122;131005;1686.880;0.1
20200122;132005;1686.880;0.1
20200122;133030;1686.879;0.1
20200122;134005;1686.880;0.1
20200122;135005;1686.879;0.1
20200122;140100;1686.879;0.1
20200122;141005;1686.880;0.1
20200122;142005;1686.881;0.1
20200122;143029;1686.881;0.1
20200122;144005;1686.882;0.1
20200122;145004;1686.882;0.1
20200122;150025;1686.883;0.1
20200122;151004;1686.884;0.1
20200122;152004;1686.884;0.1
20200122;153025;1686.885;0.1
20200122;154004;1686.887;0.1
20200122;155005;1686.888;0.1
20200122;160026;1686.889;0.1
20200122;161005;1686.889;0.1
20200122;162005;1686.891;0.1
20200122;163026;1686.892;0.1
20200122;164005;1686.892;0.1
20200122;165005;1686.894;0.1
20200122;170100;1686.894;0.1
20200122;171005;1686.895;0.1
20200122;172005;1686.895;0.1
20200122;173028;1686.896;0.1
20200122;174005;1686.897;0.1
20200122;175005;1686.897;0.1
20200122;180028;1686.899;0.1
20200122;181005;1686.899;0.1
20200122;182005;1686.900;0.1
20200122;183028;1686.900;0.1
20200122;184005;1686.900;0.1
20200122;185005;1686.901;0.1
20200122;190028;1686.901;0.1
20200122;191005;1686.902;0.1
20200122;192005;1686.902;0.1
20200122;193028;1686.902;0.1
20200122;194005;1686.903;0.1
20200122;195005;1686.903;0.1
20200122;200029;1686.904;0.1
20200122;201005;1686.903;0.1
20200122;202005;1686.904;0.1
20200122;203029;1686.904;0.1
20200122;204004;1686.905;0.1
20200122;205004;1686.905;0.1
20200122;210025;1686.904;0.1
20200122;211004;1686.904;0.1
20200122;212004;1686.904;0.1
20200122;213026;1686.904;0.1
20200122;214004;1686.904;0.1
20200122;215005;1686.904;0.1
20200122;220026;1686.904;0.1
20200122;221005;1686.904;0.1
20200122;222005;1686.905;0.1
20200122;223028;1686.905;0.1
20200122;224005;1686.905;0.1
20200122;225005;1686.904;0.1
20200122;230028;1686.905;0.1
20200122;231005;1686.904;0.1
20200122;232005;1686.905;0.1
20200122;233100;1686.904;0.1
20200122;234005;1686.905;0.1
20200122;235005;1686.905;0.1
20200123;000028;1686.905;0.1
20200123;001005;1686.905;0.1
20200123;002005;1686.905;0.1
20200123;003028;1686.904;0.1
20200123;004005;1686.904;0.1
20200123;005005;1686.904;0.1
20200123;010030;1686.905;0.1
20200123;011005;1686.905;0.1
20200123;012005;1686.905;0.1
20200123;013100;1686.905;0.1
20200123;014005;1686.904;0.1
20200123;015005;1686.905;0.1
20200123;020059;1686.904;0.1
20200123;021005;1686.903;0.1
20200123;022005;1686.903;0.1
20200123;023029;1686.904;0.1
20200123;024005;1686.905;0.1
20200123;025005;1686.904;0.1
20200123;030027;1686.905;0.1
20200123;031004;1686.904;0.1
20200123;032004;1686.905;0.1
20200123;033027;1686.904;0.1
20200123;034004;1686.904;0.1
20200123;035004;1686.904;0.1
20200123;040026;1686.904;0.1
20200123;041005;1686.904;0.1
20200123;042005;1686.905;0.1
20200123;043028;1686.905;0.1
20200123;044005;1686.905;0.1
20200123;045005;1686.905;0.1
20200123;050026;1686.905;0.1
20200123;051005;1686.905;0.1
20200123;052005;1686.905;0.1
20200123;053028;1686.905;0.1
20200123;054005;1686.904;0.1
20200123;055005;1686.906;0.1
20200123;060026;1686.906;0.1
20200123;061005;1686.905;0.1
20200123;062005;1686.905;0.1
20200123;063027;1686.905;0.1
20200123;064005;1686.905;0.1
20200123;065005;1686.905;0.1
20200123;070029;1686.905;0.1
20200123;071005;1686.905;0.1
20200123;072005;1686.905;0.1
20200123;073029;1686.905;0.1
20200123;074005;1686.905;0.1
20200123;075005;1686.905;0.1
20200123;080027;1686.905;0.1
20200123;081005;1686.905;0.1
20200123;082005;1686.905;0.1
20200123;083027;1686.905;0.1
20200123;084005;1686.906;0.1
20200123;085005;1686.905;0.1
20200123;090027;1686.905;0.1
20200123;091005;1686.905;0.1
20200123;092005;1686.905;0.1
20200123;093058;1686.906;0.1
20200123;094004;1686.905;0.1
20200123;095004;1686.905;0.1
20200123;100028;1686.906;0.1
20200123;101004;1686.905;0.1
20200123;102004;1686.905;0.1
20200123;103028;1686.905;0.1
20200123;104005;1686.905;0.1
20200123;105005;1686.905;0.1
20200123;110028;1686.906;0.1
20200123;111005;1686.906;0.1
20200123;112005;1686.906;0.1
20200123;113100;1686.906;0.1
20200123;114005;1686.906;0.1
20200123;115005;1686.905;0.1
20200123;120100;1686.906;0.1
20200123;121005;1686.906;0.1
20200123;122005;1686.906;0.1
20200123;123101;1686.906;0.1
20200123;124005;1686.906;0.1
20200123;125005;1686.906;0.1
20200123;130027;1686.906;0.1
20200123;131005;1686.905;0.1
20200123;132005;1686.906;0.1
20200123;133027;1686.906;0.1
20200123;134005;1686.906;0.1
20200123;135005;1686.905;0.1
20200123;140027;1686.906;0.1
20200123;141005;1686.906;0.1
20200123;142005;1686.906;0.1
20200123;143027;1686.906;0.1
20200123;144005;1686.907;0.1
20200123;145005;1686.907;0.1
20200123;150027;1686.906;0.1
20200123;151005;1686.907;0.1
20200123;152005;1686.907;0.1
20200123;153027;1686.907;0.1
20200123;154005;1686.907;0.1
20200123;155004;1686.907;0.1
20200123;160100;1686.907;0.1
20200123;161004;1686.908;0.1
20200123;162004;1686.908;0.1
20200123;163028;1686.908;0.1
20200123;164004;1686.907;0.1
20200123;165004;1686.908;0.1
20200123;170100;1686.908;0.1
20200123;171005;1686.908;0.1
20200123;172005;1686.908;0.1
20200123;173027;1686.908;0.1
20200123;174005;1686.908;0.1
20200123;175005;1686.909;0.1
20200123;180027;1686.909;0.1
20200123;181005;1686.909;0.1
20200123;182005;1686.909;0.1
20200123;183027;1686.910;0.1
20200123;184005;1686.909;0.1
20200123;185005;1686.910;0.1
20200123;190025;1686.909;0.1
20200123;191005;1686.909;0.1
20200123;192005;1686.910;0.1
20200123;193025;1686.910;0.1
20200123;194005;1686.910;0.1
20200123;195005;1686.911;0.1
20200123;200026;1686.910;0.1
20200123;201005;1686.911;0.1
20200123;202005;1686.911;0.1
20200123;203027;1686.910;0.1
20200123;204005;1686.911;0.1
20200123;205005;1686.911;0.1
20200123;210027;1686.911;0.1
20200123;211005;1686.911;0.1
20200123;212005;1686.912;0.1
20200123;213027;1686.912;0.1
20200123;214005;1686.912;0.1
20200123;215005;1686.912;0.1
20200123;220028;1686.912;0.1
20200123;221004;1686.911;0.1
20200123;222004;1686.912;0.1
20200123;223026;1686.913;0.1
20200123;224004;1686.912;0.1
20200123;225004;1686.912;0.1
20200123;230027;1686.913;0.1
20200123;231005;1686.913;0.1
20200123;232005;1686.913;0.1
20200123;233025;1686.914;0.1
20200123;234005;1686.914;0.1
20200123;235005;1686.914;0.1
20200124;000025;1686.914;0.1
20200124;001005;1686.914;0.1
20200124;002005;1686.914;0.1
20200124;003025;1686.914;0.1
20200124;004005;1686.914;0.1
20200124;005005;1686.914;0.1
20200124;010026;1686.915;0.1
20200124;011005;1686.914;0.1
20200124;012005;1686.915;0.1
20200124;013025;1686.915;0.1
20200124;014005;1686.914;0.1
20200124;015005;1686.916;0.1
20200124;020027;1686.915;0.1
20200124;021005;1686.915;0.1
20200124;022005;1686.916;0.1
20200124;023026;1686.916;0.1
20200124;024005;1686.916;0.1
20200124;025005;1686.916;0.1
20200124;030028;1686.916;0.1
20200124;031005;1686.916;0.1
20200124;032005;1686.916;0.1
20200124;033030;1686.916;0.1
20200124;034005;1686.917;0.1
20200124;035005;1686.917;0.1
20200124;040030;1686.917;0.1
20200124;041005;1686.917;0.1
20200124;042005;1686.917;0.1
20200124;043026;1686.917;0.1
20200124;044004;1686.917;0.1
20200124;045004;1686.918;0.1
20200124;050025;1686.918;0.1
20200124;051004;1686.917;0.1
20200124;052004;1686.918;0.1
20200124;053025;1686.919;0.1
20200124;054004;1686.919;0.1
20200124;055005;1686.919;0.1
20200124;060025;1686.919;0.1
20200124;061005;1686.919;0.1
20200124;062005;1686.918;0.1
20200124;063026;1686.919;0.1
20200124;064005;1686.920;0.1
20200124;065005;1686.920;0.1
20200124;070026;1686.921;0.1
20200124;071005;1686.921;0.1
20200124;072005;1686.920;0.1
20200124;073026;1686.921;0.1
20200124;074005;1686.921;0.1
20200124;075005;1686.921;0.1
20200124;080059;1686.920;0.1
20200124;081005;1686.921;0.1
20200124;082005;1686.921;0.1
20200124;083028;1686.922;0.1
20200124;084005;1686.921;0.1
20200124;085005;1686.921;0.1
20200124;090100;1686.921;0.1
20200124;091005;1686.922;0.1
20200124;092005;1686.922;0.1
20200124;093030;1686.921;0.1
20200124;094005;1686.922;0.1
20200124;095005;1686.922;0.1
20200124;100031;1686.923;0.1
20200124;101005;1686.923;0.1
20200124;102005;1686.923;0.1
20200124;104005;1686.923;0.1
20200124;105004;1686.923;0.1
20200124;110026;1686.923;0.1
20200124;111004;1686.923;0.1
20200124;112004;1686.923;0.1
20200124;113026;1686.924;0.1
20200124;114004;1686.924;0.1
20200124;115004;1686.923;0.1
20200124;120026;1686.925;0.1
20200124;121005;1686.924;0.1
20200124;122005;1686.923;0.1
20200124;123026;1686.924;0.1
20200124;124005;1686.924;0.1
20200124;125005;1686.924;0.1
20200124;130059;1686.924;0.1
20200124;131005;1686.924;0.1
20200124;132005;1686.925;0.1
20200124;133028;1686.926;0.1
20200124;134005;1686.926;0.1
20200124;135005;1686.926;0.1
20200124;140100;1686.925;0.1
20200124;141005;1686.925;0.1
20200124;142005;1686.925;0.1
20200124;143100;1686.926;0.1
20200124;144005;1686.925;0.1
20200124;145005;1686.925;0.1
20200124;150100;1686.926;0.1
20200124;151005;1686.925;0.1
20200124;152005;1686.926;0.1
20200124;153100;1686.926;0.1
20200124;154005;1686.926;0.1
20200124;155005;1686.926;0.1
20200124;161005;1686.926;0.1
20200124;162005;1686.927;0.1
20200124;163029;1686.927;0.1
20200124;164005;1686.927;0.1
20200124;165005;1686.927;0.1
20200124;170029;1686.928;0.1
20200124;171005;1686.927;0.1
20200124;172004;1686.927;0.1
20200124;173029;1686.928;0.1
20200124;174004;1686.927;0.1
20200124;175004;1686.928;0.1
20200124;180028;1686.928;0.1
20200124;181004;1686.927;0.1
20200124;182004;1686.927;0.1
20200124;183058;1686.927;0.1
20200124;184005;1686.928;0.1
20200124;185005;1686.928;0.1
20200124;190028;1686.928;0.1
20200124;191005;1686.928;0.1
20200124;192005;1686.928;0.1
20200124;193028;1686.929;0.1
20200124;194005;1686.929;0.1
20200124;195005;1686.928;0.1
20200124;200028;1686.929;0.1
20200124;201005;1686.929;0.1
20200124;202005;1686.929;0.1
20200124;203028;1686.930;0.1
20200124;204005;1686.930;0.1
20200124;205005;1686.930;0.1
20200124;211005;1686.930;0.1
20200124;212005;1686.930;0.1
20200124;213029;1686.930;0.1
20200124;214005;1686.930;0.1
20200124;215005;1686.930;0.1
20200124;220059;1686.931;0.1
20200124;221005;1686.931;0.1
20200124;222005;1686.931;0.1
20200124;223027;1686.931;0.1
20200124;224005;1686.932;0.1
20200124;225005;1686.932;0.1
20200124;230027;1686.931;0.1
20200124;231005;1686.931;0.1
20200124;232005;1686.932;0.1
20200124;233027;1686.932;0.1
20200124;234005;1686.932;0.1
20200124;235004;1686.933;0.1
20200125;001004;1686.933;0.1
20200125;002004;1686.932;0.1
20200125;003028;1686.933;0.1
20200125;004004;1686.933;0.1
20200125;005004;1686.933;0.1
20200125;010100;1686.934;0.1
20200125;011005;1686.934;0.1
20200125;012005;1686.934;0.1
20200125;013100;1686.934;0.1
20200125;014005;1686.933;0.1
20200125;015005;1686.934;0.1
20200125;020100;1686.934;0.1
20200125;021005;1686.934;0.1
20200125;022005;1686.935;0.1
20200125;023028;1686.935;0.1
20200125;024005;1686.936;0.1
20200125;025005;1686.936;0.1
20200125;030027;1686.936;0.1
20200125;031005;1686.935;0.1
20200125;032005;1686.937;0.1
20200125;033027;1686.936;0.1
20200125;034005;1686.937;0.1
20200125;035005;1686.937;0.1
20200125;040027;1686.936;0.1
20200125;041005;1686.936;0.1
20200125;042005;1686.936;0.1
20200125;043026;1686.937;0.1
20200125;044005;1686.937;0.1
20200125;045005;1686.937;0.1
20200125;050027;1686.937;0.1
20200125;051005;1686.937;0.1
20200125;052005;1686.937;0.1
20200125;053027;1686.936;0.1
20200125;054004;1686.937;0.1
20200125;055004;1686.936;0.1
20200125;060030;1686.937;0.1
20200125;061004;1686.937;0.1
20200125;062004;1686.937;0.1
20200125;063100;1686.937;0.1
20200125;064004;1686.937;0.1
20200125;065005;1686.937;0.1
20200125;070028;1686.937;0.1
20200125;071005;1686.937;0.1
20200125;072005;1686.937;0.1
20200125;073028;1686.938;0.1
20200125;074005;1686.937;0.1
20200125;075005;1686.937;0.1
20200125;080027;1686.938;0.1
20200125;081005;1686.938;0.1
20200125;082005;1686.938;0.1
20200125;083027;1686.938;0.1
20200125;084005;1686.939;0.1
20200125;085005;1686.938;0.1
20200125;090027;1686.939;0.1
20200125;091005;1686.939;0.1
20200125;092005;1686.939;0.1
20200125;093025;1686.939;0.1
20200125;094005;1686.939;0.1
20200125;095005;1686.938;0.1
20200125;100026;1686.939;0.1
20200125;101005;1686.939;0.1
20200125;102005;1686.940;0.1
20200125;103026;1686.939;0.1
20200125;104005;1686.940;0.1
20200125;105005;1686.940;0.1
20200125;110026;1686.940;0.1
20200125;111005;1686.939;0.1
20200125;112005;1686.940;0.1
20200125;113027;1686.939;0.1
20200125;114005;1686.940;0.1
20200125;115005;1686.940;0.1
20200125;120028;1686.940;0.1
20200125;121004;1686.940;0.1
20200125;122004;1686.940;0.1
20200125;123100;1686.941;0.1
20200125;124004;1686.941;0.1
20200125;125004;1686.941;0.1
20200125;130027;1686.941;0.1
20200125;131005;1686.941;0.1
20200125;132005;1686.940;0.1
20200125;133027;1686.941;0.1
20200125;134005;1686.941;0.1
20200125;135005;1686.941;0.1
20200125;140027;1686.941;0.1
20200125;141005;1686.942;0.1
20200125;142005;1686.942;0.1
20200125;143029;1686.941;0.1
20200125;144005;1686.942;0.1
20200125;145005;1686.942;0.1
20200125;150025;1686.942;0.1
20200125;151005;1686.943;0.1
20200125;152005;1686.941;0.1
20200125;153025;1686.942;0.1
20200125;154005;1686.942;0.1
20200125;155005;1686.943;0.1
20200125;160026;1686.943;0.1
20200125;161005;1686.943;0.1
20200125;162005;1686.943;0.1
20200125;163026;1686.944;0.1
20200125;164005;1686.943;0.1
20200125;165005;1686.944;0.1
20200125;170027;1686.944;0.1
20200125;171005;1686.943;0.1
20200125;172005;1686.943;0.1
20200125;173027;1686.944;0.1
20200125;174004;1686.943;0.1
20200125;175004;1686.944;0.1
20200125;180028;1686.944;0.1
20200125;181004;1686.944;0.1
20200125;182004;1686.944;0.1
20200125;183026;1686.944;0.1
20200125;184005;1686.945;0.1
20200125;185005;1686.945;0.1
20200125;190027;1686.945;0.1
20200125;191005;1686.945;0.1
20200125;192005;1686.945;0.1
20200125;193027;1686.945;0.1
20200125;194005;1686.946;0.1
20200125;195005;1686.946;0.1
20200125;200025;1686.946;0.1
20200125;201005;1686.946;0.1
20200125;202005;1686.946;0.1
20200125;203025;1686.947;0.1
20200125;204005;1686.946;0.1
20200125;205005;1686.947;0.1
20200125;210025;1686.947;0.1
20200125;211005;1686.947;0.1
20200125;212005;1686.947;0.1
20200125;213026;1686.947;0.1
20200125;214005;1686.947;0.1
20200125;215005;1686.948;0.1
20200125;220026;1686.948;0.1
20200125;221005;1686.947;0.1
20200125;222005;1686.948;0.1
20200125;223027;1686.948;0.1
20200125;224005;1686.948;0.1
20200125;225005;1686.948;0.1
20200125;230027;1686.948;0.1
20200125;231005;1686.949;0.1
20200125;232005;1686.949;0.1
20200125;233028;1686.949;0.1
20200125;234005;1686.949;0.1
20200125;235005;1686.949;0.1
20200126;000026;1686.949;0.1
20200126;001004;1686.949;0.1
20200126;002004;1686.950;0.1
20200126;003026;1686.950;0.1
20200126;004004;1686.950;0.1
20200126;005004;1686.949;0.1
20200126;010026;1686.950;0.1
20200126;011005;1686.950;0.1
20200126;012005;1686.950;0.1
20200126;013026;1686.950;0.1
20200126;014005;1686.951;0.1
20200126;015005;1686.952;0.1
20200126;020026;1686.952;0.1
20200126;021005;1686.951;0.1
20200126;022005;1686.951;0.1
20200126;023025;1686.952;0.1
20200126;024005;1686.952;0.1
20200126;025005;1686.952;0.1
20200126;030025;1686.951;0.1
20200126;031005;1686.951;0.1
20200126;032005;1686.951;0.1
20200126;033026;1686.952;0.1
20200126;034005;1686.952;0.1
20200126;035005;1686.952;0.1
20200126;040027;1686.952;0.1
20200126;041005;1686.952;0.1
20200126;042005;1686.953;0.1
20200126;043028;1686.953;0.1
20200126;044005;1686.952;0.1
20200126;045005;1686.953;0.1
20200126;050059;1686.953;0.1
20200126;051005;1686.953;0.1
20200126;052005;1686.954;0.1
20200126;053028;1686.954;0.1
20200126;054005;1686.953;0.1
20200126;055005;1686.955;0.1
20200126;060100;1686.956;0.1
20200126;061004;1686.958;0.1
20200126;062004;1686.957;0.1
20200126;063025;1686.958;0.1
20200126;064004;1686.959;0.1
20200126;065004;1686.959;0.1
20200126;070026;1686.960;0.1
20200126;071004;1686.959;0.1
20200126;072005;1686.959;0.1
20200126;073027;1686.960;0.1
20200126;074005;1686.959;0.1
20200126;075005;1686.959;0.1
20200126;080027;1686.958;0.1
20200126;081005;1686.957;0.1
20200126;082005;1686.957;0.1
20200126;083027;1686.957;0.1
20200126;084005;1686.957;0.1
20200126;085005;1686.957;0.1
20200126;090028;1686.957;0.1
20200126;091005;1686.957;0.1
20200126;092005;1686.957;0.1
20200126;093028;1686.957;0.1
20200126;094005;1686.957;0.1
20200126;095005;1686.956;0.1
20200126;100059;1686.956;0.1
20200126;101005;1686.956;0.1
20200126;102005;1686.956;0.1
20200126;103028;1686.956;0.1
20200126;104005;1686.956;0.1
20200126;105005;1686.956;0.1
20200126;110100;1686.956;0.1
20200126;111005;1686.956;0.1
20200126;112005;1686.956;0.1
20200126;113101;1686.956;0.1
20200126;114005;1686.956;0.1
20200126;115005;1686.956;0.1
20200126;120059;1686.957;0.1
20200126;121004;1686.957;0.1
20200126;122004;1686.957;0.1
20200126;123025;1686.958;0.1
20200126;124004;1686.958;0.1
20200126;125004;1686.958;0.1
20200126;130026;1686.957;0.1
20200126;131004;1686.958;0.1
20200126;132004;1686.958;0.1
20200126;133027;1686.958;0.1
20200126;134005;1686.957;0.1
20200126;135005;1686.959;0.1
20200126;140030;1686.958;0.1
20200126;141005;1686.959;0.1
20200126;142005;1686.959;0.1
20200126;143029;1686.960;0.1
20200126;144005;1686.959;0.1
20200126;145005;1686.959;0.1
20200126;150030;1686.959;0.1
20200126;151005;1686.959;0.1
20200126;152005;1686.959;0.1
20200126;153028;1686.960;0.1
20200126;154005;1686.960;0.1
20200126;155005;1686.961;0.1
20200126;160100;1686.960;0.1
20200126;161005;1686.960;0.1
20200126;162005;1686.961;0.1
20200126;163028;1686.961;0.1
20200126;164005;1686.961;0.1
20200126;165005;1686.960;0.1
20200126;170058;1686.962;0.1
20200126;171005;1686.961;0.1
20200126;172005;1686.961;0.1
20200126;173100;1686.962;0.1
20200126;174005;1686.962;0.1
20200126;175005;1686.962;0.1
20200126;180029;1686.962;0.1
20200126;181005;1686.962;0.1
20200126;182005;1686.963;0.1
20200126;184004;1686.962;0.1
20200126;185004;1686.963;0.1
20200126;190059;1686.962;0.1
20200126;191004;1686.963;0.1
20200126;192004;1686.963;0.1
20200126;193058;1686.963;0.1
20200126;194004;1686.963;0.1
20200126;195004;1686.963;0.1
20200126;200030;1686.963;0.1
20200126;201005;1686.963;0.1
20200126;202005;1686.964;0.1
20200126;203100;1686.963;0.1
20200126;204005;1686.964;0.1
20200126;205005;1686.964;0.1
20200126;210030;1686.964;0.1
20200126;211005;1686.965;0.1
20200126;212005;1686.965;0.1
20200126;213030;1686.965;0.1
20200126;214005;1686.965;0.1
20200126;215005;1686.965;0.1
20200126;220028;1686.965;0.1
20200126;221005;1686.965;0.1
20200126;222005;1686.965;0.1
20200126;223101;1686.966;0.1
20200126;224005;1686.966;0.1
20200126;225005;1686.966;0.1
20200126;230059;1686.966;0.1
20200126;231005;1686.967;0.1
20200126;232005;1686.967;0.1
20200126;233029;1686.966;0.1
20200126;234005;1686.967;0.1
20200126;235005;1686.967;0.1
20200127;000029;1686.967;0.1
20200127;001005;1686.967;0.1
20200127;002005;1686.967;0.1
20200127;003027;1686.968;0.1
20200127;004004;1686.968;0.1
20200127;005004;1686.968;0.1
20200127;010028;1686.968;0.1
20200127;011004;1686.968;0.1
20200127;012004;1686.968;0.1
20200127;013028;1686.968;0.1
20200127;014005;1686.969;0.1
20200127;015005;1686.969;0.1
20200127;020100;1686.970;0.1
20200127;021005;1686.969;0.1
20200127;022005;1686.970;0.1
20200127;023030;1686.970;0.1
20200127;024005;1686.970;0.1
20200127;025005;1686.971;0.1
20200127;030100;1686.970;0.1
20200127;031005;1686.970;0.1
20200127;032005;1686.971;0.1
20200127;033028;1686.970;0.1
20200127;034005;1686.970;0.1
20200127;035005;1686.971;0.1
20200127;040029;1686.971;0.1
20200127;041005;1686.971;0.1
20200127;042005;1686.972;0.1
20200127;043029;1686.972;0.1
20200127;044005;1686.973;0.1
20200127;045005;1686.973;0.1
20200127;050027;1686.973;0.1
20200127;051005;1686.973;0.1
20200127;052005;1686.973;0.1
20200127;053027;1686.974;0.1
20200127;054005;1686.974;0.1
20200127;055005;1686.973;0.1
20200127;060026;1686.973;0.1
20200127;061005;1686.974;0.1
20200127;062005;1686.973;0.1
20200127;063026;1686.974;0.1
20200127;064005;1686.974;0.1
20200127;065004;1686.975;0.1
20200127;070100;1686.975;0.1
20200127;071004;1686.975;0.1
20200127;072004;1686.974;0.1
20200127;073028;1686.974;0.1
20200127;074005;1686.974;0.1
20200127;075004;1686.974;0.1
20200127;080028;1686.974;0.1
20200127;081005;1686.975;0.1
20200127;082005;1686.974;0.1
20200127;083100;1686.975;0.1
20200127;084005;1686.975;0.1
20200127;085005;1686.975;0.1
20200127;090100;1686.975;0.1
20200127;091005;1686.975;0.1
20200127;092005;1686.976;0.1
20200127;094005;1686.975;0.1
20200127;095005;1686.976;0.1
20200127;100027;1686.976;0.1
20200127;101005;1686.976;0.1
20200127;102005;1686.976;0.1
20200127;103027;1686.976;0.1
20200127;104005;1686.976;0.1
20200127;105005;1686.977;0.1
20200127;110026;1686.976;0.1
20200127;111005;1686.977;0.1
20200127;112005;1686.977;0.1
20200127;113026;1686.976;0.1
20200127;114005;1686.977;0.1
20200127;115005;1686.977;0.1
20200127;120026;1686.977;0.1
20200127;121005;1686.978;0.1
20200127;122005;1686.978;0.1
20200127;123026;1686.978;0.1
20200127;124005;1686.978;0.1
20200127;125005;1686.979;0.1
20200127;130100;1686.978;0.1
20200127;131004;1686.978;0.1
20200127;132004;1686.978;0.1
20200127;133100;1686.979;0.1
20200127;134004;1686.979;0.1
20200127;135004;1686.979;0.1
20200127;140028;1686.979;0.1
20200127;141005;1686.980;0.1
20200127;142005;1686.979;0.1
20200127;143027;1686.979;0.1
20200127;144005;1686.980;0.1
20200127;145005;1686.980;0.1
20200127;150027;1686.980;0.1
20200127;151005;1686.980;0.1
20200127;152005;1686.980;0.1
20200127;153027;1686.980;0.1
20200127;154005;1686.980;0.1
20200127;155005;1686.980;0.1
20200127;160027;1686.981;0.1
20200127;161005;1686.981;0.1
20200127;162005;1686.981;0.1
20200127;163026;1686.981;0.1
